,len,loss,reward,diff,eff
8709,2.0,0.002798671469208784,1.0686359813490705,0.06863598134907099,0.35839008172369163
8710,2.0,0.0027636138099478556,1.0696936410326268,0.0696936410326275,0.35757496714891357
8711,2.0,0.0028115846851142125,1.0277707161162122,0.027770716116212756,0.3015023748650523
8712,2.0,0.002835036401520483,1.0669248979252501,0.0669248979252508,0.3543032711061787
8713,2.0,0.0028308298852061852,1.0949724914432608,0.09497249144326143,0.3675249299961399
8714,2.0,0.0028278460627188906,1.094965981677412,0.09496598167741238,0.36884150027543566
8715,2.0,0.0028516919136745856,1.0952357596419868,0.09523575964198724,0.36857434499217323
8716,2.0,0.0028375996596878396,1.0938792081989523,0.09387920819895312,0.3672177935491392
8717,2.0,0.0028475191068719143,1.0862176776822434,0.09876778135436798,0.37249944010320774
8718,2.0,0.0028770418860949577,1.0959899014726184,0.09598990147261881,0.36932848682280484
8719,2.0,0.0028616949406568893,1.0700688790719401,0.07006887907194012,0.3426474673986149
8720,2.0,0.002931734361045528,1.0742966573143826,0.07429665731438238,0.3477124054017016
8721,2.0,0.002938969433598686,1.0610042098800523,0.07364724218911882,0.34706299027643805
8722,2.0,0.0029468467136030086,1.0699000145710889,0.06990001457108874,0.3438966519324755
8723,2.0,0.0029291174330865035,1.0492845172550271,0.062081084345509206,0.33222045868127403
8724,2.0,0.0029558260113117284,1.0704173891683704,0.0704173891683702,0.34315248261982617
8725,2.0,0.002897749772237148,1.0543035669411254,0.06740110013102797,0.3407396854812141
8726,2.0,0.0029364045706461186,1.0539324387980769,0.05393243879807598,0.32766409754691606
8727,2.0,0.0029501122745568863,1.0544086746497157,0.0544086746497149,0.32988669127685094
8728,2.0,0.0029550089870463126,1.0512570772645171,0.05125707726451642,0.3266261131711313
8729,2.0,0.0029579287066007964,1.0526629206269218,0.05266292062692093,0.3278818204281167
8730,2.0,0.0029975024142186155,1.0970354778475484,0.09703547784754887,0.3724607803504802
8731,2.0,0.0029543450081837364,1.0943017859043855,0.09430178590438626,0.37215942932924295
8732,2.0,0.0029680364241357893,1.0970307326288322,0.09703073262883272,0.3723997685354474
8733,2.0,0.0029498636338394137,1.0905841043003641,0.09058410430036481,0.3683490366350763
8734,2.0,0.0028994200390297918,1.091811662833502,0.09181166283350264,0.36677416859925677
8735,2.0,0.002881456509931013,1.0995498167140796,0.09954981671408007,0.373563972246783
8736,2.0,0.00286631538416259,1.0816501358087003,0.08165013580870145,0.35826347547443704
8737,2.0,0.0028280799521598963,1.0866427404845327,0.08664274048453166,0.3633493757551657
8738,2.0,0.0027643460175022483,1.0855364578272875,0.08553645782728657,0.3608226105789464
8739,2.0,0.002775305223185569,1.0655717763030554,0.07859471280969822,0.3545222680356238
8740,2.0,0.0027740981659735552,1.0890246466790434,0.08902464667904236,0.3645889661581749
8741,2.0,0.0027653884395840577,1.0840477053118378,0.08404770531183689,0.358593830666585
8742,2.0,0.002775033968791831,0.9472692661954667,-0.05273073380453402,0.3010294389267054
8743,2.0,0.002742556145240087,1.020360322085076,0.020360322085075527,0.3009477117019473
8744,2.0,0.002744256619771477,1.0017471436841445,0.001747143684143698,0.2303624897680578
8745,2.0,0.00273775373789249,1.002186936359737,0.002186936359736288,0.2327434997151982
8746,2.0,0.0027278089683386497,0.9877888157834718,0.0007472033936103285,0.23025418843627624
8747,2.0,0.002702805004955735,0.9634872419464945,-0.010811974534282464,0.2678981099144534
8748,2.0,0.0027758274125517348,0.9739664563542084,-0.013255350484376156,0.2683096042336984
8749,2.0,0.0027775894376100042,1.0957020977065308,0.09570209770653133,0.36847228822354594
8750,2.0,0.002773600977670867,1.0939661753041157,0.09396617530411616,0.3678900202533794
8751,2.0,0.00276516485522734,1.0941674711438643,0.09416747114386465,0.3683523721243286
8752,2.0,0.002760350441385526,1.0653055980818444,0.09053951732158788,0.3653832477523662
8753,2.0,0.002757966728240717,1.0982809409449747,0.09828094094497539,0.3715443614689314
8754,2.0,0.002756138841214124,1.098124380894446,0.09812438089444658,0.3721385364271495
8755,2.0,0.002776919025054667,0.9716857633980618,-0.015743448492521066,0.25035559408164776
8756,2.0,0.002782625797262881,0.9837755984528772,-0.01622440154712343,0.2511823042229192
8757,2.0,0.002743539130606223,0.9693439707884868,-0.005054529757220401,0.2672572685597589
8758,2.0,0.0027668104684562423,1.0291242644493548,0.05514304503284806,0.32847854384059105
8759,2.0,0.002768478548678104,1.0539521698166696,0.053952169816670975,0.3273422544905595
8760,2.0,0.0027484074342646637,1.0588514645882945,0.05885146458829586,0.33286562012099913
8761,2.0,0.0027758689495385623,1.0593478296509187,0.059347829650920114,0.3338885598373993
8762,2.0,0.002813380793959368,1.0284680434615676,0.053678792352020895,0.3494570719521094
8763,2.0,0.0027564949102816174,1.0773256152332797,0.09005406847990095,0.3651580210159766
8764,2.0,0.002747259557072539,1.0908874704370084,0.09088747043700765,0.36605600220903894
8765,2.0,0.0027226537631941028,1.0957346168765003,0.09573461687649949,0.37236816329561356
8766,2.0,0.0027346218886668792,1.094693935465265,0.09469393546526417,0.37037877727540736
8767,2.0,0.0027185793008538896,1.096565872080509,0.09656587208050837,0.3717982667560201
8768,2.0,0.0027222542857634835,1.0896000227990386,0.08960002279903918,0.36730693992807406
8769,2.0,0.002671558269939851,1.0802307525631112,0.09325566448873739,0.36739642446826903
8770,2.0,0.0025668053733534178,1.0854527168612507,0.08545271686125146,0.3657472101704188
8771,2.0,0.002529532261251006,1.0967324472441011,0.09673244724410161,0.3720261200028053
8772,2.0,0.002528319317207206,1.0952813109551922,0.0952813109551927,0.37189465062092836
8773,2.0,0.0026016989586059936,1.0989950260973484,0.09899502609734886,0.37467926600108875
8774,2.0,0.0026884585720836187,1.093376306958938,0.09337630695893841,0.3686372697577924
8775,2.0,0.002684514961147215,1.0934463493607942,0.09344634936079475,0.37005968902653036
8776,2.0,0.0026795907082851045,1.0891208232153735,0.0891208232153739,0.36575911001844513
8777,2.0,0.0026684423474944196,1.0863979467360847,0.0863979467360851,0.36666883453127286
8778,2.0,0.002683953521482181,1.0840631930653706,0.09718214585202993,0.3706190786822232
8779,2.0,0.0026783638037159107,0.9916304245836921,-0.008369575416307546,0.2673560053488174
8780,2.0,0.0026195166053366845,0.9776349620760943,-0.009793406813915944,0.2639799935070135
8781,2.0,0.0026095869278651663,0.9924011065307742,-0.0075988934692255445,0.2665258386782686
8782,2.0,0.0026144309624214655,0.9774665441740058,-0.009939701197717806,0.26336228625181046
8783,2.0,0.0026147367249359376,1.0335996559864316,0.03359965598643209,0.3336128864784238
8784,2.0,0.0026245637904503383,1.0364693347160172,0.03646933471601783,0.3372179413585682
8785,2.0,0.0026266209353343582,1.094041112149611,0.09404111214961142,0.369410148056226
8786,2.0,0.0025385127708432266,1.0711463253494347,0.09644800920373321,0.36947309604710427
8787,2.0,0.0024581908390973696,1.09835781086282,0.09835781086282062,0.3736514836215242
8788,2.0,0.00244342129357392,1.0910741036428127,0.09107410364281314,0.36401779436432474
8789,2.0,0.0023992457686108537,1.0931637491616004,0.09316374916160103,0.36668902783378077
8790,2.0,0.0024352057444048114,1.081130559011739,0.0939087264025262,0.3660005334645175
8791,2.0,0.0024277848427300343,1.0904971107152128,0.09049711071521314,0.36468629125945495
8792,2.0,0.0023976322382804937,1.0794302051410545,0.07943020514105442,0.3529927627623809
8793,2.0,0.002372567390848417,1.10121448310012,0.10121448310012054,0.3753392152476141
8794,2.0,0.0023874173383228482,1.0805515313590166,0.09351634271605902,0.36657616311220154
8795,2.0,0.002377739705843851,1.098437494982258,0.0984374949822586,0.37319084243359724
8796,2.0,0.00241836245986633,1.0892216355811843,0.08922163558118468,0.36255942109077366
8797,2.0,0.002435737941414118,1.0897324247996485,0.08973242479964896,0.3615519363521218
8798,2.0,0.0024224193138070406,1.0623561112207813,0.07491502888431537,0.34809668211143313
8799,2.0,0.002389275289024226,1.0744057575260013,0.07440575752600125,0.3479310361981815
8800,2.0,0.0023767689493251966,1.0761958283971584,0.07619582839715848,0.3493677986742574
8801,2.0,0.0023773087107110766,1.0938371671447054,0.09383716714470486,0.36781705829565275
8802,2.0,0.002400829590624198,1.0934453512334745,0.09344535123347401,0.36768930279523543
8803,2.0,0.002467200373066589,1.0922120161460331,0.09221201614603265,0.3668092262969397
8804,2.0,0.002483459042268805,1.0962777860432222,0.09627778604322264,0.3706735112305548
8805,2.0,0.0024713719548890367,1.0786812311548626,0.09147359221115313,0.36691840715349966
8806,2.0,0.002505143455346115,1.0975619180735823,0.0975619180735827,0.37068080510635265
8807,2.0,0.0024988803808810188,1.0853950529488585,0.09883698159203136,0.37175390833757166
8808,2.0,0.0025446449709124862,1.094190924585637,0.09419092458563771,0.3683610535416248
8809,2.0,0.002579270580317825,1.0947224414276522,0.09472244142765278,0.3700914773342674
8810,2.0,0.0025968353101052345,1.0946008793177309,0.09460087931773123,0.3687256114652248
8811,2.0,0.0025129772478248926,1.0947866413909022,0.09478664139090298,0.37139998105663863
8812,2.0,0.0025364921998698264,1.0828837621801046,0.09546306716062505,0.3694636103238236
8813,2.0,0.0025254769087769092,1.0974013635180533,0.09740136351805367,0.3714960522186088
8814,2.0,0.0025664413277991117,1.0967360130433252,0.09673601304332569,0.3712453357822295
8815,2.0,0.0025625560036860407,1.0969130230023525,0.09691302300235288,0.37228205890896743
8816,2.0,0.0025392051343806087,1.0942441128163685,0.094244112816369,0.36841424177235604
8817,2.0,0.0025712630525231363,1.0919924496511935,0.09199244965119277,0.36599020632678614
8818,2.0,0.0025747828488238158,1.0706637438542324,0.08352576353572307,0.3557374767237533
8819,2.0,0.0025795463504618963,1.078103855475304,0.07810385547530362,0.3517807544243495
8820,2.0,0.002496089857595507,1.0838634117052917,0.0838634117052915,0.35750011463529874
8821,2.0,0.002489074735494796,1.088172825999499,0.08817282599949887,0.36229755814699255
8822,2.0,0.002499461208062712,1.0678982236110584,0.0808428511460563,0.35336228470351266
8823,2.0,0.0024869729994679802,1.065193311959363,0.07792469455154583,0.3509418029039252
8824,2.0,0.0024715930080856196,1.0824557598199422,0.08245575981994206,0.35848750135983076
8825,2.0,0.002569440129736904,1.0290500804132294,0.029050080413229658,0.3019759056100962
8826,2.0,0.0025791512863361276,1.0298831971121338,0.029883197112134278,0.3036493407202945
8827,2.0,0.0025534472792060115,1.0919697219002737,0.09196972190027435,0.36514418039509655
8828,2.0,0.002548618147266097,1.0929920255926455,0.09299202559264598,0.36861586323248235
8829,2.0,0.0025512773875379937,1.0661675525902108,0.09161591300976181,0.36449010287721817
8830,2.0,0.002500469930819236,1.0982981746888423,0.09829817468884287,0.37303807684688683
8831,2.0,0.002576182136544958,1.0654411956781724,0.0906942954143171,0.36444231902660024
8832,2.0,0.002579379869857803,1.100983755896567,0.10098375589656747,0.3756654472594515
8833,2.0,0.002590457001933828,1.094447095307529,0.0944470953075294,0.3679723739797093
8834,2.0,0.0025747727579437194,1.0945701744556868,0.09457017445568733,0.36629709270192584
8835,2.0,0.002582752021262422,1.0807936716375914,0.09352505422977503,0.36699444650465435
8836,2.0,0.0025707921205321326,1.079086146860891,0.09196489931471663,0.36502500580049585
8837,2.0,0.00257204411609564,1.094192408939416,0.09419240893941637,0.3665366461856141
8838,2.0,0.0025681672850623727,1.0718055171782475,0.08443491608215803,0.35769843937759943
8839,2.0,0.0026205619773827494,1.0640678690582839,0.08958398546442621,0.3635460110907286
8840,2.0,0.0026201452198438345,1.0906587082490489,0.09065870824904833,0.3649249563716543
8841,2.0,0.0025902608165051786,1.0922601433134145,0.09226014331341395,0.36648648040746534
8842,2.0,0.0025840925076045097,1.093886600848618,0.09388660084861757,0.3694832085838225
8843,2.0,0.0026183173153549433,1.0951291890387278,0.0951291890387272,0.37162375299800543
8844,2.0,0.0026585640298435465,1.0762784111137162,0.08904982386617384,0.364891337776202
8845,2.0,0.002665079079451971,1.093143462324932,0.09314346232493177,0.3712763880621021
8846,2.0,0.0026376859814627096,1.0929508512538408,0.09295085125384034,0.36758646247641863
8847,2.0,0.0026692299504065885,1.088443218320047,0.08844321832004741,0.3628678177477995
8848,2.0,0.0026247373019577937,1.0972143279586255,0.09721432795862602,0.37279795458664505
8849,2.0,0.0026274051651125774,1.092973853605478,0.09297385360547851,0.3693379625443627
8850,2.0,0.002661960546975024,1.097020198683793,0.09702019868379358,0.36994602388065967
8851,2.0,0.0026920000597601755,1.099931149811613,0.09993114981161347,0.374055881959107
8852,2.0,0.0027163488551741467,1.0666376531693336,0.09247599625919144,0.36409052264618713
8853,2.0,0.00271901091968175,1.0869087393641117,0.09948529549036604,0.37301057416254585
8854,2.0,0.0027277972915908323,1.0925328968082098,0.09253289680821011,0.36545872200507606
8855,2.0,0.0027375443087657913,1.0993761037178142,0.09937610371781468,0.37350083586530824
8856,2.0,0.002703198093804531,1.0879919994668492,0.08799199946684821,0.3615172781390278
8857,2.0,0.002705476864357479,1.0726690032457198,0.08633073863538668,0.35931170830604414
8858,2.0,0.002714080305886455,1.0571657776686227,0.05716577766862334,0.3316859575051903
8859,2.0,0.002704880885430612,1.0426257048109815,0.05543508937059308,0.3313269365052527
8860,2.0,0.002724328577169217,1.0385085933034477,0.038508593303447886,0.31304898609516213
8861,2.0,0.0027108830498764292,1.0832729400076253,0.0832729400076252,0.3549998582538638
8862,2.0,0.0026725186296971517,1.0794286430866589,0.07942864308665859,0.3520942085911278
8863,2.0,0.002680095027317293,1.0662511663031922,0.07759296736338737,0.3511580963889748
8864,2.0,0.0027177940373076127,1.0673399363395397,0.08006838958616115,0.3537099217360064
8865,2.0,0.0026720464814570734,1.0789582759960659,0.09173644338685305,0.36436415446836506
8866,2.0,0.0026871575324912554,1.10029848068695,0.10029848068695045,0.3738237593591302
8867,2.0,0.0027145468213711863,1.0762494133881644,0.08897786663478653,0.3637653145907329
8868,2.0,0.00271608116425341,1.0965989908699805,0.09659899086998085,0.37050186439674865
8869,2.0,0.0027078638647799382,1.0989328196242045,0.09893281962420492,0.37185864482107095
8870,2.0,0.002754600375483278,1.094697161089817,0.09469716108981757,0.3671076005671267
8871,2.0,0.0028022184790461326,1.098638904465136,0.09863890446513635,0.3715647296620024
8872,2.0,0.0028122581119532698,1.1007525604320767,0.10075256043207714,0.3756791555364499
8873,2.0,0.0027639939586515537,1.0942331833641328,0.09423318336413194,0.3682488055643708
8874,2.0,0.002690151693241205,1.0899723696443375,0.08997236964433682,0.36380244498192227
8875,2.0,0.00273507629026426,1.0975069395251305,0.09750693952512982,0.3729100796484025
8876,2.0,0.0027627877527265808,1.0936805717354527,0.09368057173545202,0.3672313702139288
8877,2.0,0.002789382212504279,1.0262867540959746,0.026286754095975078,0.2986309913421734
8878,2.0,0.0029026999927009457,1.0125301673547105,0.02447142189022014,0.29804209737089404
8879,2.0,0.002902563950920012,1.0284823317324647,0.028482331732464998,0.30153600087401433
8880,2.0,0.0029161270838812927,1.078480868844752,0.07848086884475164,0.35240808918393485
8881,2.0,0.0029032582530635407,1.077931687147267,0.07793168714726703,0.3524258458199562
8882,2.0,0.002955790026753675,1.0806711392416888,0.08067113924168853,0.3549345638025743
8883,2.0,0.002944209208653774,0.9877074089958896,-0.012292591004111513,0.25943432724212756
8884,2.0,0.002938830359780695,1.0983701670241997,0.09837016702420011,0.37249489917169365
8885,2.0,0.0029168448483687824,1.0833840545878437,0.0959703720283033,0.3695879460130716
8886,2.0,0.002955211106745992,1.097225597320036,0.09722559732003667,0.37101493640303
8887,2.0,0.002944915567350108,1.0951983179485556,0.09519831794855625,0.3673576831027809
8888,2.0,0.0029459090510499664,1.0985508474260026,0.09855084742600315,0.37195051052611405
8889,2.0,0.002955519670213107,1.093180011292641,0.09318001129264157,0.3697395066294944
8890,2.0,0.002916467318136711,1.0082947169899177,0.008294716989916245,0.28241944913740985
8891,2.0,0.002963421813037712,1.0055077293279575,0.005507729327955992,0.27845324127948823
8892,2.0,0.0029620746467844583,0.29728804083053895,0.0013805083614902153,0.24988799367659328
8893,2.0,0.002954557836346794,0.30575574660788374,-0.0018866603200141888,0.24848247933538417
8894,2.0,0.0030562147477758116,0.2702701317062551,-0.0011767671109027666,0.24779126752274921
8895,2.0,0.0031452999977045694,1.080592251509346,0.0805922515093469,0.3541175301815266
8896,2.0,0.0031946482849889435,1.0374532338497497,0.037453233849750606,0.3611364566506843
8897,2.0,0.0032171142465085723,1.038305636480623,0.03830563648062363,0.36014510204712247
8898,2.0,0.00328151094407076,1.0823646485033203,0.0823646485033199,0.35660165909570907
8899,2.0,0.003283788668632042,1.0793273581581309,0.07932735815813056,0.35354814087092773
8900,2.0,0.003359064045071136,1.100345215364322,0.10034521536432252,0.3738953844096861
8901,2.0,0.003444905455398839,1.0811777149425106,0.09251951600270666,0.3654453411995727
8902,2.0,0.0034542172562214545,1.0826595290675007,0.09539091165968466,0.3695156438071782
8903,2.0,0.003412008171144407,1.0906712621119783,0.09067126211197868,0.36419654078415853
8904,2.0,0.003489745212427806,1.088848857380706,0.08884885738070648,0.36249231186277836
8905,2.0,0.0035568519923253918,1.0973183443877692,0.09731834438776955,0.3716257314338404
8906,2.0,0.003520673123130109,1.078583935540455,0.09123976893718219,0.36442501106133834
8907,2.0,0.003501072589715477,1.0965323974529655,0.09653239745296595,0.3703968699080625
8908,2.0,0.003490009734814521,1.0948529903480877,0.09485299034808714,0.36914589500026135
8909,2.0,0.0035087326340726577,1.0932290321791043,0.09322903217910378,0.36806420483561664
8910,2.0,0.0034920964049524627,1.0920006762116026,0.09200067621160188,0.36717947431317727
8911,2.0,0.0035089713797788135,1.0953016120042118,0.09530161200421124,0.3705161411550775
8912,2.0,0.0034741521507385188,1.0906203617723733,0.09062036177237275,0.3655445589360166
8913,2.0,0.00354546550050145,1.0734728458805836,0.08611958538243827,0.3638047886222254
8914,2.0,0.0034718079256708732,1.0970687750376262,0.09706877503762565,0.3722654386638465
8915,2.0,0.0035069092593039385,1.0781953101233608,0.08953711118355548,0.367129153655462
8916,2.0,0.0035133819628390484,1.0808613162755025,0.08086131627550239,0.3549860484229964
8917,2.0,0.0034771337450365536,1.0780574057526928,0.0780574057526929,0.35155941410989555
8918,2.0,0.003480775728530716,1.0648889757523354,0.07762357087161989,0.3506743112669904
8919,2.0,0.003524902146018576,1.0660091322034524,0.06600913220345245,0.34013386435094634
8920,2.0,0.0035292052107979543,1.0625889637601738,0.0625889637601742,0.3367954150624912
8921,2.0,0.0035125068642082626,1.0298745298401748,0.05515119982008983,0.3289073283666804
8922,2.0,0.003523512726824265,1.0337453933768193,0.03374539337681882,0.3076913647916742
8923,2.0,0.0035674015470431187,1.0357938823152106,0.03579388231521019,0.30991861446270397
8924,2.0,0.0035351152819930575,1.0342111302326795,0.03421113023267903,0.30710923356533426
8925,2.0,0.0034447444402030667,1.0520263888408214,0.06460243943234338,0.3375282646292097
8926,2.0,0.003450814535317477,1.0050041571924728,0.018291708493331414,0.36322576288348446
8927,2.0,0.003474797316303011,0.9889578054063489,0.01234474759921875,0.35549176448797454
8928,2.0,0.0034997518465388565,0.9945351022135357,0.017901957947315,0.35952609931553065
8929,2.0,0.00352519471780397,1.0560643658285669,0.05606436582856778,0.3301890979760612
8930,2.0,0.0035749915498308835,1.0548916314869055,0.05489163148690621,0.32819949237221985
8931,2.0,0.003537855704780668,1.0504044692177907,0.050404469217791625,0.3283929552887898
8932,2.0,0.003522854989860207,1.0658195666964787,0.06581956669647875,0.36228469134906055
8933,2.0,0.003521043222863227,1.0646588004185766,0.06465880041857687,0.35931013113332255
8934,2.0,0.0035274092981126158,1.0548598074738171,0.06620160853401284,0.3625054224421479
8935,2.0,0.0035236652754247187,1.0685393213868444,0.06853932138684449,0.36587800950410465
8936,2.0,0.0035314375028247013,1.015537325365257,0.015537325365258661,0.2921506650309945
8937,2.0,0.003589854587917216,1.0245128331802817,0.05003286354695344,0.3219289752896199
8938,2.0,0.0035869614931289106,1.0476134334586682,0.047613433458667295,0.32549565298172456
8939,2.0,0.0036159187427256254,1.0196553073936394,0.019655307393639056,0.29840304621344493
8940,2.0,0.003630274039751384,1.0210931428332115,0.0210931428332113,0.2964621787398259
8941,2.0,0.003643441675521899,1.0024650816060485,0.0024650816060493488,0.41117489668811286
8942,2.0,0.003684207380574662,0.9884302366745522,0.0016752918499385386,0.40670789153952774
8943,2.0,0.003701303990383167,1.063227752750437,0.06322775275043771,0.3416210503230549
8944,2.0,0.003665233408974018,0.9545876772544021,-0.03242688240793545,0.31873848293333695
8945,2.0,0.0036620690577547064,0.9685516807716461,-0.03144831922835328,0.320574319736824
8946,2.0,0.0036519705862156117,1.0723445354758856,0.07234453547588637,0.3473605638502907
8947,2.0,0.0036687322761281395,0.9846308310950013,-0.015369168904999361,0.2587555632424946
8948,2.0,0.0036470148162334225,0.9787206366780785,-0.02127936332192221,0.25546481898995554
8949,2.0,0.0036646648342139087,1.071284366535665,0.07128436653566571,0.344242408282
8950,2.0,0.0036332262060022914,0.9530916527711492,-0.04690834722885156,0.30685182550238793
8951,2.0,0.003608350740687456,0.9536202968476607,-0.046379703152339954,0.30566455628914746
8952,2.0,0.0036311283623217607,0.9536031149853095,-0.04639688501469118,0.30736328771654836
8953,2.0,0.0036265731111052445,0.9573352613099582,-0.030124733212055978,0.31960981303953473
8954,2.0,0.0036254632446798495,1.0398783583572027,0.039878358357201785,0.3152473942638164
8955,2.0,0.003616809344093781,1.0403805781174131,0.04038057811741221,0.31574961402402685
8956,2.0,0.0036171151950838976,1.0393724557855935,0.039372455785592606,0.3154109180742147
8957,2.0,0.003643618316564243,1.099560322569796,0.0995603225697965,0.3730856012419763
8958,2.0,0.003627353328920435,1.080260517810117,0.09297868204962527,0.366881555576393
8959,2.0,0.003621679751377087,1.095520376837592,0.09552037683759257,0.36988307149069194
8960,2.0,0.0036075667964178136,1.0973263964906677,0.0973263964906681,0.3708516751628479
8961,2.0,0.0036037155866506508,1.093425424126342,0.09342542412634233,0.36609098963081127
8962,2.0,0.0036385518868337387,1.0954030195832978,0.09540301958329822,0.3688921289115474
8963,2.0,0.0036720070309820586,1.0928413873430811,0.0928413873430815,0.3659677329631703
8964,2.0,0.0036513570623355916,1.1002504884699824,0.10025048846998294,0.3738028899246284
8965,2.0,0.0037006413808558136,1.0926082438324336,0.09260824383243314,0.3669902839429552
8966,2.0,0.003732706386363134,1.0636095707427144,0.08895591186247111,0.3623363495381052
8967,2.0,0.0036957624659407886,1.0798767999646999,0.09250032693706584,0.3677148560879321
8968,2.0,0.003694659910397604,1.0965083551976478,0.09650835519764712,0.3717586153978043
8969,2.0,0.003700290088891052,1.0418492498984884,0.0797789277011261,0.35166024096131626
8970,2.0,0.0037490802066167815,1.0785823440104585,0.09152148637698138,0.36728756003157764
8971,2.0,0.003766986028640531,1.0985649392049968,0.09856493920499612,0.37383306492979873
8972,2.0,0.003752873773337342,1.0109202716940828,0.04876279589499202,0.33083569937558605
8973,2.0,0.0037416347820544617,1.036328361500305,0.0490817902150686,0.33164505234384867
8974,2.0,0.003746795618790202,1.0823348984644323,0.08233489846443195,0.3561820305795201
8975,2.0,0.003698186725960113,1.0838381518355176,0.08383815183551731,0.3567639770323835
8976,2.0,0.003737525803153403,1.0501882535185936,0.0759576202300755,0.3461317617195146
8977,2.0,0.0037714799941750243,1.088172825999499,0.08817282599949887,0.36229755814699255
8978,2.0,0.0036709816410439087,1.0862594189251995,0.08625941892519925,0.35996735249595646
8979,2.0,0.0036711854225723074,1.0696070520909124,0.08219052334197693,0.3533462793622069
8980,2.0,0.003670670859864913,1.0937207744968749,0.09372077449687541,0.3666465996937414
8981,2.0,0.003674962640507147,1.0904919250022098,0.09049192500221047,0.3657162889161884
8982,2.0,0.003595318479929119,1.0952929212440794,0.09529292124407876,0.37050745039494504
8983,2.0,0.0036134599440265447,1.0794804399103737,0.09244323391749014,0.3679027752964815
8984,2.0,0.00363477062783204,1.0955435383308398,0.09554353833083927,0.370775933006351
8985,2.0,0.0036339585663517937,1.0905420856281873,0.09054208562818686,0.3646222870643812
8986,2.0,0.0036979433655506,1.0903769947880917,0.09037699478809126,0.3652718420084305
8987,2.0,0.0037068603647639974,0.9998361759353482,0.012849473613696538,0.28676519695564195
8988,2.0,0.003721690157544799,1.0169382647879537,0.016938264787952628,0.29132245397736584
8989,2.0,0.0037128448724979535,1.0147396555372177,0.014739655537216609,0.28894118982805256
8990,2.0,0.003751387386000715,1.0165295200318527,0.016529520031851624,0.291560638575972
8991,2.0,0.0037742841750150547,0.9342416567975277,-0.02771392040250352,0.24652601496000442
8992,2.0,0.0038064315455267205,1.0498735491607076,0.04987354916070831,0.3240750834515448
8993,2.0,0.003834299989393912,1.037197454653079,0.04975489634952268,0.32395643064035917
8994,2.0,0.0037419139029225335,1.0516279925977812,0.05162799259778174,0.32652897729884045
8995,2.0,0.003679436323582195,1.0596665428777758,0.05966654287777509,0.33423450464423404
8996,2.0,0.003605926974560134,1.0592874801575303,0.05928748015752942,0.3334506133766944
8997,2.0,0.0035920268268091605,1.0616355939636952,0.06163559396369425,0.33460266544230843
8998,2.0,0.0035717390076024456,1.0899701383963991,0.0899701383963983,0.364970100426843
8999,2.0,0.0035728484607534484,1.0870272046462126,0.08702720464621254,0.3611519367937063
9000,2.0,0.0035257612756686286,0.26844598093490707,-0.002180645474009679,0.23506897153768788
9001,2.0,0.0034377631585812197,0.2966316438240155,0.0011656614190572179,0.23717181708957338
9002,2.0,0.003548296032822691,0.26909235854491886,-0.0024911147890211826,0.235468897031336
9003,2.0,0.003621236574253999,1.0912865363248447,0.09128653632484532,0.3632406012745634
9004,2.0,0.0036742389242863283,1.0994094038561606,0.09940940385616122,0.37353413600365476
9005,2.0,0.003687071096501313,1.094356072399185,0.09435607239918545,0.3680897739070456
9006,2.0,0.003815121584921144,1.0844225794466007,0.09700365456976692,0.3711283867172605
9007,2.0,0.0038442393176956104,1.0977449703115862,0.09774497031158694,0.3718697024590805
9008,2.0,0.003918016643146984,1.0821125411804113,0.09476931716794573,0.36859705732261033
9009,2.0,0.003899077304522507,1.07972204769431,0.09272096903845645,0.36811458104327127
9010,2.0,0.003941732507082634,1.0859293539373034,0.09849265411965959,0.3726173862671532
9011,2.0,0.0039967725187307224,1.099756858572512,0.09975685857251247,0.37362133102760897
9012,2.0,0.004104139950941317,1.096769627853474,0.09676962785347439,0.37063410030857086
9013,2.0,0.0041452600219054146,1.0975172007009693,0.09751720070096848,0.3727853264257711
9014,2.0,0.004207862527691759,1.0613861684996795,0.08756679753738049,0.3622793694158252
9015,2.0,0.004256328889750876,1.0946924898041424,0.09469248980414163,0.371151322714129
9016,2.0,0.004277069033705629,1.0921484731034732,0.09214847310347259,0.368850146725588
9017,2.0,0.004379227695171722,1.0948367658656084,0.09483676586560771,0.37049452463543914
9018,2.0,0.00440146288194228,1.0878064657438509,0.08780646574385018,0.36548369929885827
9019,2.0,0.004421163530205377,1.0901150790625438,0.09011507906254315,0.3677646191577152
9020,2.0,0.0044746792031219226,1.093488026101438,0.09348802610143726,0.3711732972459002
9021,2.0,0.004557272533420473,1.0694891167201037,0.0694891167201042,0.34474406786264733
9022,2.0,0.004636393836699426,1.0715297531152386,0.07152975311523906,0.3469626426520314
9023,2.0,0.004608026836067438,1.068803517424273,0.06880351742427347,0.34417255333088803
9024,2.0,0.004696538134594448,1.0684264137323494,0.06842641373234999,0.3475283609163276
9025,2.0,0.004763502427958883,1.0647334887766458,0.064733488776646,0.3631099121640378
9026,2.0,0.004851075630285777,1.0475192651175884,0.06031890790129099,0.359063739888289
9027,2.0,0.004885110322502442,1.0614873066225954,0.061487306622595606,0.36110803376910844
9028,2.0,0.004919982504216023,1.0970267629767647,0.09702676297676524,0.37301096889393026
9029,2.0,0.004901679352042265,1.0954823948117418,0.09548239481174227,0.37059117102595984
9030,2.0,0.004890955186565407,1.0952554310323708,0.09525543103237136,0.371868770698107
