,len,loss,reward,diff,eff
5558,2.0,0.0064223060384392735,1.0280832347916107,0.028083234791611462,0.4278395918954133
5559,2.0,0.006409214562736452,1.0195529097071276,0.033079936596510345,0.3985648200130408
5560,2.0,0.006419486836530268,1.0746349620420077,0.07463496204200731,0.4500050625092452
5561,2.0,0.006369201149791479,1.038016338707717,0.06327507732712173,0.4304985501148669
5562,2.0,0.006368505409918726,1.0480778649732234,0.07352366551830014,0.4455533310385302
5563,2.0,0.006442843256518244,1.0625868589245364,0.06258685892453622,0.43869806401785605
5564,2.0,0.006478127622976899,1.038663695823919,0.051493773398034785,0.4261205040424857
5565,2.0,0.006491557988338173,1.0563925971740993,0.06937118714375042,0.442806283872463
5566,2.0,0.006490060645155608,1.0434824710969959,0.06881227035760457,0.4379249575883754
5567,2.0,0.0065016764984466135,1.0633145969321642,0.06331459693216414,0.43087098202140467
5568,2.0,0.006556659017223865,1.0470889915049257,0.07261932069796806,0.44070627999187845
5569,2.0,0.006701461302582174,1.0638785164625157,0.07696301093317068,0.4504316329721784
5570,2.0,0.006795412639621645,1.047282985853565,0.07362546306966218,0.4407598030632687
5571,2.0,0.006767167544458061,1.0434481134205007,0.05598958129291211,0.4263041605673744
5572,2.0,0.006693464100826532,1.061455862120565,0.06145586212056461,0.43361703731789114
5573,2.0,0.006659338683821261,1.0560219923877627,0.05602199238776254,0.4294030317996632
5574,2.0,0.006632498218677938,1.0755973776159,0.07559737761589952,0.44866886895617275
5575,2.0,0.006630217297933996,1.0816815867117295,0.08168158671172963,0.45411229498003813
5576,2.0,0.006683247112669051,1.0474869893898135,0.06039861263426921,0.4339239436305767
5577,2.0,0.006609434129204601,1.039829312800552,0.06516068611351689,0.433905137957846
5578,2.0,0.006587330109905452,1.0566658135603821,0.05666581356038219,0.43133579397365196
5579,2.0,0.006602496460545808,1.0392863605304705,0.06572705766757005,0.43661068246694645
5580,2.0,0.006585489965509624,1.061987853880694,0.07457635788724278,0.44434086760459834
5581,2.0,0.006626358001958579,1.0043148849671983,0.0043148849671978545,0.3620529706465205
5582,2.0,0.006603910715784878,0.9969376764083357,-0.003062323591665061,0.3537549707049878
5583,2.0,0.006532296964433044,1.0012125950356372,0.0012125950356366936,0.3564519123033649
5584,2.0,0.006612945466767997,0.986548826440352,-0.00018818699393646082,0.35340111436257793
5585,2.0,0.00666908920975402,0.9994335598790339,-0.0005664401209654508,0.3598443841973249
5586,2.0,0.006567954858765006,0.9481310183039754,0.0008133084062364251,0.3556554108421273
5587,2.0,0.006651880536228418,1.010639143414999,0.010639143414999781,0.37517777717882916
5588,2.0,0.006662280426826328,0.9219518331490036,-0.06514989760083607,0.2716783024673408
5589,2.0,0.006666240475606173,0.9338584835269921,-0.0661415164730085,0.270621476137296
5590,2.0,0.006776545660104602,1.0693303395256994,0.06933033952569957,0.4396587709782973
5591,2.0,0.0068354497686959805,1.0737813611865081,0.07378136118650777,0.44154572149599497
5592,2.0,0.006856419916730374,1.062929656996362,0.06292965699636177,0.43564844947432807
5593,2.0,0.006883441766258329,1.0577268229775414,0.07047902071647015,0.4421721560959357
5594,2.0,0.006924129507970065,1.0543939042427257,0.06723518710049096,0.43815448418250263
5595,2.0,0.006939157273154706,1.030513073971254,0.04369299710576926,0.4137489614643855
5596,2.0,0.00701695780036971,1.0477620696494938,0.04776206964949383,0.4180431290456861
5597,2.0,0.006952443171758205,1.0644040391682519,0.06440403916825152,0.4387921436852589
5598,2.0,0.007081380586605519,1.0393648481206375,0.06518809460954884,0.4425709901046805
5599,2.0,0.007078773498069495,1.0554144992104717,0.05541449921047144,0.4566305826591255
5600,2.0,0.007163955124560743,1.0334660593763574,0.04641667667877565,0.44215834181465596
5601,2.0,0.00712438682327047,1.053810276421964,0.0538102764219636,0.4568177017246238
5602,2.0,0.00711184372426942,1.0027187164003022,0.015328170392376847,0.40756319723183054
5603,2.0,0.007100844581145793,1.0357902322852999,0.035790232285300316,0.4361795485791531
5604,2.0,0.007010357037652284,1.0159475346405362,0.04156708089247318,0.43903426606559787
5605,2.0,0.007088678914587945,1.0128432883216154,0.02645361865363688,0.42493299623275677
5606,2.0,0.007123918656725436,1.0287881124394394,0.02878811243943965,0.4285332274424184
5607,2.0,0.007170096880290657,1.0107723059444969,0.023749598340972754,0.4203602218897713
5608,2.0,0.0071717276703566315,1.0425047013394242,0.04250470133942419,0.442765669981465
5609,2.0,0.007360222511924803,1.0551418781978943,0.055141878197893957,0.4568064376342277
5610,2.0,0.007401903283316642,0.8953393204175943,-0.10466067958240638,0.2362308115049677
5611,2.0,0.007423815496731549,0.8652229795473989,-0.13477702045260062,0.23681174500945962
5612,2.0,0.007522333425004035,1.0403965366844807,0.053417347618097716,0.4268065110542084
5613,2.0,0.007479420776944607,1.0492847219924477,0.049284721992447766,0.4251620077944956
5614,2.0,0.0074975255667231976,1.0436367979139023,0.06907842268195273,0.4427866719695933
5615,2.0,0.0075935144838877025,1.029444818275465,0.06792963210970593,0.4404552216253352
5616,2.0,0.007600602044258267,1.0418189234166908,0.05453131009994306,0.43164390431224625
5617,2.0,0.007563262826297432,1.0589603808152095,0.05896038081520959,0.4360729750275129
5618,2.0,0.0075888213911093775,1.061951022051873,0.061951022051872855,0.43084604296719575
5619,2.0,0.007608209263999015,1.0580985904667606,0.058098590466760296,0.43425843869483166
5620,2.0,0.007534790553618223,1.0594171653148399,0.059417165314839454,0.4321552174475919
5621,2.0,0.007629437283612788,1.0370343080895377,0.03703430808953653,0.4058439312037896
5622,2.0,0.007601382900029421,1.0302051223371806,0.030205122337180215,0.3967267218884237
5623,2.0,0.007609151271171868,1.0215970539284216,0.03520861958669828,0.3970859483781614
5624,2.0,0.007531724409200251,1.023452504626924,0.0365273022280805,0.4007170278085754
5625,2.0,0.007521793958730995,1.0072187104543187,0.019857298401020677,0.4147981975300065
5626,2.0,0.007536921985447407,1.0165087145679248,0.016508714567925735,0.41015668098340186
5627,2.0,0.007525185141712427,1.0696034731822675,0.06960347318226755,0.4434720512249291
5628,2.0,0.0075380408205091955,1.0187644928844197,0.04485720808278999,0.43643625047247087
5629,2.0,0.007642076066695154,1.046875226661724,0.046875226661723765,0.44907174811589906
5630,2.0,0.007633052677847445,1.0376134927360163,0.06321044091153456,0.4307766269260114
5631,2.0,0.007548151845112443,1.073606860914533,0.07360686091453289,0.4504855358355641
5632,2.0,0.007548287818208337,0.8983802536661971,-0.08847784875575411,0.2479929806648584
5633,2.0,0.007491448633372783,0.8963220411479625,-0.09107109795897704,0.24859734586133655
5634,2.0,0.007472550589591264,0.8998082420357685,-0.0875848970711712,0.25320991428012013
5635,2.0,0.007517466251738369,1.070164598599679,0.07016459859967893,0.44429440120029934
5636,2.0,0.007545449961908162,1.0484638865451896,0.04846388654518954,0.44635705480713433
5637,2.0,0.00756192626664415,1.0145585856345563,0.037317618469672444,0.43778790336911466
5638,2.0,0.007520251309033483,1.0566599202910416,0.056659920291041284,0.4608650589455598
5639,2.0,0.007518676982726902,1.0328900712533573,0.045621322876059245,0.44153199661842196
5640,2.0,0.007577609466388822,1.0526123219784735,0.06529202664463482,0.4373700814411432
5641,2.0,0.007588684451766312,1.0326185418023168,0.04262274349849154,0.4067697135192753
5642,2.0,0.007580616232007742,1.0332122295529027,0.033212229552903136,0.4301498942826457
5643,2.0,0.007643800979712978,1.015447925136853,0.028159925024035637,0.42734574306642137
5644,2.0,0.007577659470262006,1.022836737614951,0.022836737614951405,0.41815375083882017
5645,2.0,0.007555489587830379,1.0266993135637248,0.026699313563725423,0.42118437900786704
